 created by the TBmodels package    Sat, 12 Jul 2025 11:41:30 東京 (標準時)
          15
          57
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1
   -2   -1    1    4    3      0.00000000000000     -0.00000000000000
   -2   -1    1    5    3      0.00000000000000     -0.00000000000000
   -2   -1    1    6    3      0.00000000000000     -0.00000000000000
   -2   -1    1    7    3      0.00126064887573     -0.00000000000282
   -2   -1    1    8    3      0.00063424454108     -0.00000000000223
   -2   -1    1    9    3     -0.00125583150878     -0.00000000002970
   -2   -1    1   10    3      0.00000000000000     -0.00000000000000
   -2   -1    1   11    3      0.00000000000000     -0.00000000000000
   -2   -1    1   12    3      0.00000000000000     -0.00000000000000
   -2   -1    1   13    3      0.00000000000000     -0.00000000000000
   -2   -1    1   14    3      0.00000000000000     -0.00000000000000
   -2   -1    1   15    3      0.00000000000000     -0.00000000000000
   -2   -1    1    1    4      0.00000000000000     -0.00000000000000
   -2   -1    1    2    4      0.00000000000000     -0.00000000000000
   -2   -1    1    3    4      0.00000000000000     -0.00000000000000
   -2   -1    1    4    4      0.00000000000000     -0.00000000000000
   -2   -1    1    5    4      0.00000000000000     -0.00000000000000
   -2   -1    1    6    4      0.00000000000000     -0.00000000000000
   -2   -1    1    7    4      0.00000000000000     -0.00000000000000
   -2   -1    1    8    4      0.00000000000000     -0.00000000000000
   -2   -1    1    9    4      0.00000000000000     -0.00000000000000
   -2   -1    1   10    4      0.00000000000000     -0.00000000000000
   -2   -1    1   11    4      0.00000000000000     -0.00000000000000
   -2   -1    1   12    4      0.00000000000000     -0.00000000000000
   -2   -1    1   13    4      0.00000000000000     -0.00000000000000
   -2   -1    1   14    4      0.00000000000000     -0.00000000000000
   -2   -1    1   15    4      0.00000000000000     -0.00000000000000
   -2   -1    1    1    5      0.00000000000000     -0.00000000000000
   -2   -1    1    2    5      0.00000000000000     -0.00000000000000
   -2   -1    1    3    5      0.00000000000000     -0.00000000000000
   -2   -1    1    4    5      0.00000000000000     -0.00000000000000
   -2   -1    1    5    5      0.00000000000000     -0.00000000000000
   -2   -1    1    6    5      0.00000000000000     -0.00000000000000
   -2   -1    1    7    5      0.00000000000000     -0.00000000000000
   -2   -1    1    8    5      0.00000000000000     -0.00000000000000
   -2   -1    1    9    5      0.00000000000000     -0.00000000000000
   -2   -1    1   10    5      0.00000000000000     -0.00000000000000
   -2   -1    1   11    5      0.00000000000000     -0.00000000000000
   -2   -1    1   12    5      0.00000000000000     -0.00000000000000
   -2   -1    1   13    5      0.00000000000000     -0.00000000000000
   -2   -1    1   14    5      0.00000000000000     -0.00000000000000
   -2   -1    1   15    5      0.00000000000000     -0.00000000000000
   -2   -1    1    1    6      0.00000000000000     -0.00000000000000
   -2   -1    1    2    6      0.00000000000000     -0.00000000000000
   -2   -1    1    3    6      0.00000000000000     -0.00000000000000
   -2   -1    1    4    6      0.00000000000000     -0.00000000000000
   -2   -1    1    5    6      0.00000000000000     -0.00000000000000
   -2   -1    1    6    6      0.00000000000000     -0.00000000000000
   -2   -1    1    7    6      0.00000000000000     -0.00000000000000
   -2   -1    1    8    6      0.00000000000000     -0.00000000000000
   -2   -1    1    9    6      0.00000000000000     -0.00000000000000
   -2   -1    1   10    6      0.00000000000000     -0.00000000000000
   -2   -1    1   11    6      0.00000000000000     -0.00000000000000
   -2   -1    1   12    6      0.00000000000000     -0.00000000000000
   -2   -1    1   13    6      0.00000000000000     -0.00000000000000
   -2   -1    1   14    6      0.00000000000000     -0.00000000000000
   -2   -1    1   15    6      0.00000000000000     -0.00000000000000
   -2   -1    1    1    7      0.00000000000000     -0.00000000000000
   -2   -1    1    2    7      0.00000000000000     -0.00000000000000
   -2   -1    1    3    7      0.00000000000000     -0.00000000000000
   -2   -1    1    4    7      0.00000000000000     -0.00000000000000
   -2   -1    1    5    7      0.00000000000000     -0.00000000000000
   -2   -1    1    6    7      0.00000000000000     -0.00000000000000
   -2   -1    1    7    7      0.00000000000000     -0.00000000000000
   -2   -1    1    8    7      0.00000000000000     -0.00000000000000
   -2   -1    1    9    7      0.00000000000000     -0.00000000000000
   -2   -1    1   10    7      0.00000000000000     -0.00000000000000
   -2   -1    1   11    7      0.00000000000000     -0.00000000000000
   -2   -1    1   12    7      0.00000000000000     -0.00000000000000
   -2   -1    1   13    7      0.00000000000000     -0.00000000000000
   -2   -1    1   14    7      0.00000000000000     -0.00000000000000
   -2   -1    1   15    7      0.00000000000000     -0.00000000000000
   -2   -1    1    1    8      0.00000000000000     -0.00000000000000
   -2   -1    1    2    8      0.00000000000000     -0.00000000000000
   -2   -1    1    3    8      0.00000000000000     -0.00000000000000
   -2   -1    1    4    8      0.00000000000000     -0.00000000000000
   -2   -1    1    5    8      0.00000000000000     -0.00000000000000
   -2   -1    1    6    8      0.00000000000000     -0.00000000000000
   -2   -1    1    7    8      0.00000000000000     -0.00000000000000
   -2   -1    1    8    8      0.00000000000000     -0.00000000000000
   -2   -1    1    9    8      0.00000000000000     -0.00000000000000
   -2   -1    1   10    8      0.00000000000000     -0.00000000000000
   -2   -1    1   11    8      0.00000000000000     -0.00000000000000
   -2   -1    1   12    8      0.00000000000000     -0.00000000000000
   -2   -1    1   13    8      0.00000000000000     -0.00000000000000
   -2   -1    1   14    8      0.00000000000000     -0.00000000000000
   -2   -1    1   15    8      0.00000000000000     -0.00000000000000
   -2   -1    1    1    9      0.00000000000000     -0.00000000000000
   -2   -1    1    2    9      0.00000000000000     -0.00000000000000
   -2   -1    1    3    9      0.00000000000000     -0.00000000000000
   -2   -1    1    4    9      0.00000000000000     -0.00000000000000
   -2   -1    1    5    9      0.00000000000000     -0.00000000000000
   -2   -1    1    6    9      0.00000000000000     -0.00000000000000
   -2   -1    1    7    9      0.00000000000000     -0.00000000000000
   -2   -1    1    8    9      0.00000000000000     -0.00000000000000
   -2   -1    1    9    9      0.00000000000000     -0.00000000000000
   -2   -1    1   10    9      0.00000000000000     -0.00000000000000
   -2   -1    1   11    9      0.00000000000000     -0.00000000000000
   -2   -1    1   12    9      0.00000000000000     -0.00000000000000
   -2   -1    1   13    9      0.00000000000000     -0.00000000000000
   -2   -1    1   14    9      0.00000000000000     -0.00000000000000
   -2   -1    1   15    9      0.00000000000000     -0.00000000000000
   -2   -1    1    1   10      0.00000000000000     -0.00000000000000
   -2   -1    1    2   10      0.00000000000000     -0.00000000000000
   -2   -1    1    3   10      0.00000000000000     -0.00000000000000
   -2   -1    1    4   10      0.00000000000000     -0.00000000000000
   -2   -1    1    5   10      0.00000000000000     -0.00000000000000
   -2   -1    1    6   10      0.00000000000000     -0.00000000000000
   -2   -1    1    7   10      0.00000000000000     -0.00000000000000
   -2   -1    1    8   10      0.00000000000000     -0.00000000000000
   -2   -1    1    9   10      0.00000000000000     -0.00000000000000
   -2   -1    1   10   10      0.00000000000000     -0.00000000000000
   -2   -1    1   11   10      0.00000000000000     -0.00000000000000
   -2   -1    1   12   10      0.00000000000000     -0.00000000000000
   -2   -1    1   13   10     -0.00307160858913     -0.00000000000000
   -2   -1    1   14   10      0.00173615936322     -0.00000000000000
   -2   -1    1   15   10      0.00031553803187     -0.00000000000000
   -2   -1    1    1   11      0.00000000000000     -0.00000000000000
   -2   -1    1    2   11      0.00000000000000     -0.00000000000000
   -2   -1    1    3   11      0.00000000000000     -0.00000000000000
   -2   -1    1    4   11      0.00000000000000     -0.00000000000000
   -2   -1    1    5   11      0.00000000000000     -0.00000000000000
   -2   -1    1    6   11      0.00000000000000     -0.00000000000000
   -2   -1    1    7   11      0.00000000000000     -0.00000000000000
   -2   -1    1    8   11      0.00000000000000     -0.00000000000000
   -2   -1    1    9   11      0.00000000000000     -0.00000000000000
   -2   -1    1   10   11      0.00000000000000     -0.00000000000000
   -2   -1    1   11   11      0.00000000000000     -0.00000000000000
   -2   -1    1   12   11      0.00000000000000     -0.00000000000000
   -2   -1    1   13   11      0.00173615936322     -0.00000000000000
   -2   -1    1   14   11     -0.00422283772028     -0.00000000000000
   -2   -1    1   15   11      0.00003623526019     -0.00000000000000
   -2   -1    1    1   12      0.00000000000000     -0.00000000000000
   -2   -1    1    2   12      0.00000000000000     -0.00000000000000
   -2   -1    1    3   12      0.00000000000000     -0.00000000000000
   -2   -1    1    4   12      0.00000000000000     -0.00000000000000
   -2   -1    1    5   12      0.00000000000000     -0.00000000000000
   -2   -1    1    6   12      0.00000000000000     -0.00000000000000
   -2   -1    1    7   12      0.00000000000000     -0.00000000000000
   -2   -1    1    8   12      0.00000000000000     -0.00000000000000
   -2   -1    1    9   12      0.00000000000000     -0.00000000000000
   -2   -1    1   10   12      0.00000000000000     -0.00000000000000
   -2   -1    1   11   12      0.00000000000000     -0.00000000000000
   -2   -1    1   12   12      0.00000000000000     -0.00000000000000
   -2   -1    1   13   12      0.00031553803187     -0.00000000000000
   -2   -1    1   14   12      0.00003623526019     -0.00000000000000
   -2   -1    1   15   12     -0.00598553280484     -0.00000000000000
   -2   -1    1    1   13      0.00000000000000     -0.00000000000000
   -2   -1    1    2   13      0.00000000000000     -0.00000000000000
   -2   -1    1    3   13      0.00000000000000     -0.00000000000000
   -2   -1    1    4   13      0.00000000000000     -0.00000000000000
   -2   -1    1    5   13      0.00000000000000     -0.00000000000000
   -2   -1    1    6   13      0.00000000000000     -0.00000000000000
   -2   -1    1    7   13      0.00000000000000     -0.00000000000000
   -2   -1    1    8   13      0.00000000000000     -0.00000000000000
   -2   -1    1    9   13      0.00000000000000     -0.00000000000000
   -2   -1    1   10   13      0.00000000000000     -0.00000000000000
   -2   -1    1   11   13      0.00000000000000     -0.00000000000000
   -2   -1    1   12   13      0.00000000000000     -0.00000000000000
   -2   -1    1   13   13      0.00000000000000     -0.00000000000000
   -2   -1    1   14   13      0.00000000000000     -0.00000000000000
   -2   -1    1   15   13      0.00000000000000     -0.00000000000000
   -2   -1    1    1   14      0.00000000000000     -0.00000000000000
   -2   -1    1    2   14      0.00000000000000     -0.00000000000000
   -2   -1    1    3   14      0.00000000000000     -0.00000000000000
   -2   -1    1    4   14      0.00000000000000     -0.00000000000000
   -2   -1    1    5   14      0.00000000000000     -0.00000000000000
   -2   -1    1    6   14      0.00000000000000     -0.00000000000000
   -2   -1    1    7   14      0.00000000000000     -0.00000000000000
   -2   -1    1    8   14      0.00000000000000     -0.00000000000000
   -2   -1    1    9   14      0.00000000000000     -0.00000000000000
   -2   -1    1   10   14      0.00000000000000     -0.00000000000000
   -2   -1    1   11   14      0.00000000000000     -0.00000000000000
   -2   -1    1   12   14      0.00000000000000     -0.00000000000000
   -2   -1    1   13   14      0.00000000000000     -0.00000000000000
   -2   -1    1   14   14      0.00000000000000     -0.00000000000000
   -2   -1    1   15   14      0.00000000000000     -0.00000000000000
   -2   -1    1    1   15      0.00000000000000     -0.00000000000000
   -2   -1    1    2   15      0.00000000000000     -0.00000000000000
   -2   -1    1    3   15      0.00000000000000     -0.00000000000000
   -2   -1    1    4   15      0.00000000000000     -0.00000000000000
   -2   -1    1    5   15      0.00000000000000     -0.00000000000000
   -2   -1    1    6   15      0.00000000000000     -0.00000000000000
   -2   -1    1    7   15      0.00000000000000     -0.00000000000000
   -2   -1    1    8   15      0.00000000000000     -0.00000000000000
   -2   -1    1    9   15      0.00000000000000     -0.00000000000000
   -2   -1    1   10   15      0.00000000000000     -0.00000000000000
   -2   -1    1   11   15      0.00000000000000     -0.00000000000000
   -2   -1    1   12   15      0.00000000000000     -0.00000000000000
   -2   -1    1   13   15      0.00000000000000     -0.00000000000000
   -2   -1    1   14   15      0.00000000000000     -0.00000000000000
   -2   -1    1   15   15      0.00000000000000     -0.00000000000000
   -2    0    0    1    1      0.00000000000000     -0.00000000000000
   -2    0    0    2    1      0.00000000000000     -0.00000000000000
   -2    0    0    3    1      0.00000000000000     -0.00000000000000
   -2    0    0    4    1      0.00000000000000     -0.00000000000000
   -2    0    0    5    1      0.00000000000000     -0.00000000000000
   -2    0    0    6    1      0.00000000000000     -0.00000000000000
   -2    0    0    7    1     -0.00134841864293     -0.00000011945799
   -2    0    0    8    1      0.00060975729169      0.00000000823785
   -2    0    0    9    1     -0.00342614376093     -0.00000006546587
   -2    0    0   10    1      0.00000000000000     -0.00000000000000
   -2    0    0   11    1      0.00000000000000     -0.00000000000000
   -2    0    0   12    1      0.00000000000000     -0.00000000000000
   -2    0    0   13    1      0.00000000000000     -0.00000000000000
   -2    0    0   14    1      0.00000000000000     -0.00000000000000
   -2    0    0   15    1      0.00000000000000     -0.00000000000000
   -2    0    0    1    2      0.00000000000000     -0.00000000000000
   -2    0    0    2    2      0.00000000000000     -0.00000000000000
   -2    0    0    3    2      0.00000000000000     -0.00000000000000
   -2    0    0    4    2      0.00000000000000     -0.00000000000000
   -2    0    0    5    2      0.00000000000000     -0.00000000000000
   -2    0    0    6    2      0.00000000000000     -0.00000000000000
   -2    0    0    7    2      0.00009768039911      0.00000000823411
   -2    0    0    8    2     -0.00446583433636     -0.00000017658526
   -2    0    0    9    2      0.00001235966731     -0.00000001150483
   -2    0    0   10    2      0.00000000000000     -0.00000000000000
   -2    0    0   11    2      0.00000000000000     -0.00000000000000
   -2    0    0   12    2      0.00000000000000     -0.00000000000000
   -2    0    0   13    2      0.00000000000000     -0.00000000000000
   -2    0    0   14    2      0.00000000000000     -0.00000000000000
   -2    0    0   15    2      0.00000000000000     -0.00000000000000
   -2    0    0    1    3      0.00000000000000     -0.00000000000000
   -2    0    0    2    3      0.00000000000000     -0.00000000000000
   -2    0    0    3    3      0.00000000000000     -0.00000000000000
   -2    0    0    4    3      0.00000000000000     -0.00000000000000
   -2    0    0    5    3      0.00000000000000     -0.00000000000000
   -2    0    0    6    3      0.00000000000000     -0.00000000000000
   -2    0    0    7    3     -0.00334947191650     -0.00000006546531
   -2    0    0    8    3     -0.00089900169468     -0.00000001151149
   -2    0    0    9    3      0.00287357220398     -0.00000003731448
   -2    0    0   10    3      0.00000000000000     -0.00000000000000
   -2    0    0   11    3      0.00000000000000     -0.00000000000000
   -2    0    0   12    3      0.00000000000000     -0.00000000000000
   -2    0    0   13    3      0.00000000000000     -0.00000000000000
   -2    0    0   14    3      0.00000000000000     -0.00000000000000
   -2    0    0   15    3      0.00000000000000     -0.00000000000000
   -2    0    0    1    4      0.00000000000000     -0.00000000000000
   -2    0    0    2    4      0.00000000000000     -0.00000000000000
   -2    0    0    3    4      0.00000000000000     -0.00000000000000
   -2    0    0    4    4      0.00000000000000     -0.00000000000000
   -2    0    0    5    4      0.00000000000000     -0.00000000000000
   -2    0    0    6    4      0.00000000000000     -0.00000000000000
   -2    0    0    7    4      0.00000000000000     -0.00000000000000
   -2    0    0    8    4      0.00000000000000     -0.00000000000000
   -2    0    0    9    4      0.00000000000000     -0.00000000000000
   -2    0    0   10    4      0.00000000000000     -0.00000000000000
   -2    0    0   11    4      0.00000000000000     -0.00000000000000
   -2    0    0   12    4      0.00000000000000     -0.00000000000000
   -2    0    0   13    4      0.00000000000000     -0.00000000000000
   -2    0    0   14    4      0.00000000000000     -0.00000000000000
   -2    0    0   15    4      0.00000000000000     -0.00000000000000
   -2    0    0    1    5      0.00000000000000     -0.00000000000000
   -2    0    0    2    5      0.00000000000000     -0.00000000000000
   -2    0    0    3    5      0.00000000000000     -0.00000000000000
   -2    0    0    4    5      0.00000000000000     -0.00000000000000
   -2    0    0    5    5      0.00000000000000     -0.00000000000000
   -2    0    0    6    5      0.00000000000000     -0.00000000000000
   -2    0    0    7    5      0.00000000000000     -0.00000000000000
   -2    0    0    8    5      0.00000000000000     -0.00000000000000
   -2    0    0    9    5      0.00000000000000     -0.00000000000000
   -2    0    0   10    5      0.00000000000000     -0.00000000000000
   -2    0    0   11    5      0.00000000000000     -0.00000000000000
   -2    0    0   12    5      0.00000000000000     -0.00000000000000
   -2    0    0   13    5      0.00000000000000     -0.00000000000000
   -2    0    0   14    5      0.00000000000000     -0.00000000000000
   -2    0    0   15    5      0.00000000000000     -0.00000000000000
   -2    0    0    1    6      0.00000000000000     -0.00000000000000
   -2    0    0    2    6      0.00000000000000     -0.00000000000000
   -2    0    0    3    6      0.00000000000000     -0.00000000000000
   -2    0    0    4    6      0.00000000000000     -0.00000000000000
   -2    0    0    5    6      0.00000000000000     -0.00000000000000
   -2    0    0    6    6      0.00000000000000     -0.00000000000000
   -2    0    0    7    6      0.00000000000000     -0.00000000000000
   -2    0    0    8    6      0.00000000000000     -0.00000000000000
   -2    0    0    9    6      0.00000000000000     -0.00000000000000
   -2    0    0   10    6      0.00000000000000     -0.00000000000000
   -2    0    0   11    6      0.00000000000000     -0.00000000000000
   -2    0    0   12    6      0.00000000000000     -0.00000000000000
   -2    0    0   13    6      0.00000000000000     -0.00000000000000
   -2    0    0   14    6      0.00000000000000     -0.00000000000000
   -2    0    0   15    6      0.00000000000000     -0.00000000000000
   -2    0    0    1    7      0.00000000000000     -0.00000000000000
   -2    0    0    2    7      0.00000000000000     -0.00000000000000
   -2    0    0    3    7      0.00000000000000     -0.00000000000000
   -2    0    0    4    7      0.00000000000000     -0.00000000000000
   -2    0    0    5    7      0.00000000000000     -0.00000000000000
   -2    0    0    6    7      0.00000000000000     -0.00000000000000
   -2    0    0    7    7      0.00000000000000     -0.00000000000000
   -2    0    0    8    7      0.00000000000000     -0.00000000000000
   -2    0    0    9    7      0.00000000000000     -0.00000000000000
   -2    0    0   10    7      0.00000000000000     -0.00000000000000
   -2    0    0   11    7      0.00000000000000     -0.00000000000000
   -2    0    0   12    7      0.00000000000000     -0.00000000000000
   -2    0    0   13    7      0.00000000000000     -0.00000000000000
   -2    0    0   14    7      0.00000000000000     -0.00000000000000
   -2    0    0   15    7      0.00000000000000     -0.00000000000000
   -2    0    0    1    8      0.00000000000000     -0.00000000000000
   -2    0    0    2    8      0.00000000000000     -0.00000000000000
   -2    0    0    3    8      0.00000000000000     -0.00000000000000
   -2    0    0    4    8      0.00000000000000     -0.00000000000000
   -2    0    0    5    8      0.00000000000000     -0.00000000000000
   -2    0    0    6    8      0.00000000000000     -0.00000000000000
   -2    0    0    7    8      0.00000000000000     -0.00000000000000
   -2    0    0    8    8      0.00000000000000     -0.00000000000000
   -2    0    0    9    8      0.00000000000000     -0.00000000000000
   -2    0    0   10    8      0.00000000000000     -0.00000000000000
   -2    0    0   11    8      0.00000000000000     -0.00000000000000
   -2    0    0   12    8      0.00000000000000     -0.00000000000000
   -2    0    0   13    8      0.00000000000000     -0.00000000000000
   -2    0    0   14    8      0.00000000000000     -0.00000000000000
   -2    0    0   15    8      0.00000000000000     -0.00000000000000
   -2    0    0    1    9      0.00000000000000     -0.00000000000000
   -2    0    0    2    9      0.00000000000000     -0.00000000000000
   -2    0    0    3    9      0.00000000000000     -0.00000000000000
   -2    0    0    4    9      0.00000000000000     -0.00000000000000
   -2    0    0    5    9      0.00000000000000     -0.00000000000000
   -2    0    0    6    9      0.00000000000000     -0.00000000000000
   -2    0    0    7    9      0.00000000000000     -0.00000000000000
   -2    0    0    8    9      0.00000000000000     -0.00000000000000
   -2    0    0    9    9      0.00000000000000     -0.00000000000000
   -2    0    0   10    9      0.00000000000000     -0.00000000000000
   -2    0    0   11    9      0.00000000000000     -0.00000000000000
   -2    0    0   12    9      0.00000000000000     -0.00000000000000
   -2    0    0   13    9      0.00000000000000     -0.00000000000000
   -2    0    0   14    9      0.00000000000000     -0.00000000000000
   -2    0    0   15    9      0.00000000000000     -0.00000000000000
   -2    0    0    1   10      0.00000000000000     -0.00000000000000
   -2    0    0    2   10      0.00000000000000     -0.00000000000000
   -2    0    0    3   10      0.00000000000000     -0.00000000000000
   -2    0    0    4   10      0.00000000000000     -0.00000000000000
   -2    0    0    5   10      0.00000000000000     -0.00000000000000
   -2    0    0    6   10      0.00000000000000     -0.00000000000000
   -2    0    0    7   10      0.02524775363189     -0.00000000000000
   -2    0    0    8   10      0.00369379287702     -0.00000000000000
   -2    0    0    9   10      0.00361357395323     -0.00000000000000
   -2    0    0   10   10      0.00000000000000     -0.00000000000000
   -2    0    0   11   10      0.00000000000000     -0.00000000000000
   -2    0    0   12   10      0.00000000000000     -0.00000000000000
   -2    0    0   13   10     -0.00817897491185     -0.00000000000000
   -2    0    0   14   10      0.00000014861796     -0.00000000000000
   -2    0    0   15   10     -0.00016377683527     -0.00000000000000
   -2    0    0    1   11      0.00000000000000     -0.00000000000000
   -2    0    0    2   11      0.00000000000000     -0.00000000000000
   -2    0    0    3   11      0.00000000000000     -0.00000000000000
   -2    0    0    4   11      0.00000000000000     -0.00000000000000
   -2    0    0    5   11      0.00000000000000     -0.00000000000000
   -2    0    0    6   11      0.00000000000000     -0.00000000000000
   -2    0    0    7   11      0.00725535319426     -0.00000000000000
   -2    0    0    8   11      0.03354871560444     -0.00000000000000
   -2    0    0    9   11      0.00039644749717     -0.00000000000000
   -2    0    0   10   11      0.00000000000000     -0.00000000000000
   -2    0    0   11   11      0.00000000000000     -0.00000000000000
   -2    0    0   12   11      0.00000000000000     -0.00000000000000
   -2    0    0   13   11      0.00000015184227     -0.00000000000000
   -2    0    0   14   11     -0.00839111962925     -0.00000000000000
   -2    0    0   15   11     -0.00001614785202     -0.00000000000000
   -2    0    0    1   12      0.00000000000000     -0.00000000000000
   -2    0    0    2   12      0.00000000000000     -0.00000000000000
   -2    0    0    3   12      0.00000000000000     -0.00000000000000
   -2    0    0    4   12      0.00000000000000     -0.00000000000000
   -2    0    0    5   12      0.00000000000000     -0.00000000000000
   -2    0    0    6   12      0.00000000000000     -0.00000000000000
   -2    0    0    7   12      0.00888152102409     -0.00000000000000
   -2    0    0    8   12     -0.00033263241461     -0.00000000000000
   -2    0    0    9   12      0.03561093812535     -0.00000000000000
   -2    0    0   10   12      0.00000000000000     -0.00000000000000
   -2    0    0   11   12      0.00000000000000     -0.00000000000000
   -2    0    0   12   12      0.00000000000000     -0.00000000000000
   -2    0    0   13   12     -0.00016377646054     -0.00000000000000
   -2    0    0   14   12     -0.00001614090467     -0.00000000000000
   -2    0    0   15   12     -0.00790398273777     -0.00000000000000
   -2    0    0    1   13      0.00000000000000     -0.00000000000000
   -2    0    0    2   13      0.00000000000000     -0.00000000000000
   -2    0    0    3   13      0.00000000000000     -0.00000000000000
   -2    0    0    4   13      0.00000000000000     -0.00000000000000
   -2    0    0    5   13      0.00000000000000     -0.00000000000000
   -2    0    0    6   13      0.00000000000000     -0.00000000000000
   -2    0    0    7   13      0.00000000000000     -0.00000000000000
   -2    0    0    8   13      0.00000000000000     -0.00000000000000
   -2    0    0    9   13      0.00000000000000     -0.00000000000000
   -2    0    0   10   13      0.00000000000000     -0.00000000000000
   -2    0    0   11   13      0.00000000000000     -0.00000000000000
   -2    0    0   12   13      0.00000000000000     -0.00000000000000
   -2    0    0   13   13      0.00000000000000     -0.00000000000000
   -2    0    0   14   13      0.00000000000000     -0.00000000000000
   -2    0    0   15   13      0.00000000000000     -0.00000000000000
   -2    0    0    1   14      0.00000000000000     -0.00000000000000
   -2    0    0    2   14      0.00000000000000     -0.00000000000000
   -2    0    0    3   14      0.00000000000000     -0.00000000000000
   -2    0    0    4   14      0.00000000000000     -0.00000000000000
   -2    0    0    5   14      0.00000000000000     -0.00000000000000
   -2    0    0    6   14      0.00000000000000     -0.00000000000000
   -2    0    0    7   14      0.00000000000000     -0.00000000000000
   -2    0    0    8   14      0.00000000000000     -0.00000000000000
   -2    0    0    9   14      0.00000000000000     -0.00000000000000
   -2    0    0   10   14      0.00000000000000     -0.00000000000000
   -2    0    0   11   14      0.00000000000000     -0.00000000000000
   -2    0    0   12   14      0.00000000000000     -0.00000000000000
   -2    0    0   13   14      0.00000000000000     -0.00000000000000
   -2    0    0   14   14      0.00000000000000     -0.00000000000000
   -2    0    0   15   14      0.00000000000000     -0.00000000000000
   -2    0    0    1   15      0.00000000000000     -0.00000000000000
   -2    0    0    2   15      0.00000000000000     -0.00000000000000
   -2    0    0    3   15      0.00000000000000     -0.00000000000000
   -2    0    0    4   15      0.00000000000000     -0.00000000000000
   -2    0    0    5   15      0.00000000000000     -0.00000000000000
   -2    0    0    6   15      0.00000000000000     -0.00000000000000
   -2    0    0    7   15      0.00000000000000     -0.00000000000000
   -2    0    0    8   15      0.00000000000000     -0.00000000000000
   -2    0    0    9   15      0.00000000000000     -0.00000000000000
   -2    0    0   10   15      0.00000000000000     -0.00000000000000
   -2    0    0   11   15      0.00000000000000     -0.00000000000000
   -2    0    0   12   15      0.00000000000000     -0.00000000000000
   -2    0    0   13   15      0.00000000000000     -0.00000000000000
   -2    0    0   14   15      0.00000000000000     -0.00000000000000
   -2    0    0   15   15      0.00000000000000     -0.00000000000000
   -2    0    1    1    1      0.00000000000000     -0.00000000000000
   -2    0    1    2    1      0.00000000000000     -0.00000000000000
   -2    0    1    3    1      0.00000000000000     -0.00000000000000
   -2    0    1    4    1      0.00000000000000     -0.00000000000000
   -2    0    1    5    1      0.00000000000000     -0.00000000000000
   -2    0    1    6    1      0.00000000000000     -0.00000000000000
   -2    0    1    7    1      0.00000000000000     -0.00000000000000
   -2    0    1    8    1      0.00000000000000     -0.00000000000000
   -2    0    1    9    1      0.00000000000000     -0.00000000000000
   -2    0    1   10    1      0.00000000000000     -0.00000000000000
   -2    0    1   11    1      0.00000000000000     -0.00000000000000
   -2    0    1   12    1      0.00000000000000     -0.00000000000000
   -2    0    1   13    1     -0.00090616028726     -0.00000063217610
